122.9677419, 13.83870968, 71.61290323, -22.58064516, 100.0, -548.3870968, 225.8064516, 612.9032258, -1000.0, 225.8064516, 612.9032258, 10000.0
71.61290323, 116.5483871, 39.51612903, 29.03225806, 67.74193548, 483.8709677, -1000.0, -677.4193548, -870.9677419, 354.8387097, -1000.0, 10000.0
193.5806452, 200.0, 65.19354839, 54.83870968, -100.0, -96.77419355, 935.483871, 483.8709677, 741.9354839, -161.2903226, -32.25806452, 86780.9844805722
142.2258065, 110.1290323, 142.2258065, 100.0, 3.225806452, 1000.0, -96.77419355, 870.9677419, -677.4193548, 290.3225806, 354.8387097, 10000.0
148.6451613, 200.0, 103.7096774, -80.64516129, 29.03225806, -677.4193548, -935.483871, -612.9032258, 354.8387097, -741.9354839, 935.483871, 10000.0
187.1612903, 129.3870968, 97.29032258, 74.19354839, -87.09677419, 96.77419355, 677.4193548, -870.9677419, 225.8064516, -612.9032258, -741.9354839, 5535.87
174.3225806, 142.2258065, 122.9677419, -80.64516129, -74.19354839, -96.77419355, 290.3225806, 96.77419355, 612.9032258, -870.9677419, -548.3870968, 10000.0
167.9032258, 200.0, 180.7419355, -3.225806452, 9.677419355, 419.3548387, 677.4193548, 741.9354839, -870.9677419, 806.4516129, 612.9032258, 10000.0
103.7096774, 7.419354839, 71.61290323, 67.74193548, 48.38709677, -741.9354839, 806.4516129, 225.8064516, -290.3225806, 354.8387097, 483.8709677, 10000.0
122.9677419, 26.67741935, 7.419354839, -9.677419355, -87.09677419, 483.8709677, -677.4193548, 290.3225806, 612.9032258, 32.25806452, 1000.0, 10000.0
52.35483871, 20.25806452, 135.8064516, -35.48387097, -74.19354839, 290.3225806, 870.9677419, 1000.0, 225.8064516, 806.4516129, -1000.0, 10000.0
110.1290323, 65.19354839, 97.29032258, -80.64516129, 54.83870968, 290.3225806, 96.77419355, -483.8709677, -806.4516129, 1000.0, 612.9032258, 10000.0
13.83870968, 200.0, 200.0, 3.225806452, 74.19354839, -612.9032258, 290.3225806, 225.8064516, 161.2903226, 548.3870968, 741.9354839, 10000.0
58.77419355, 13.83870968, 110.1290323, 80.64516129, -9.677419355, 1000.0, -870.9677419, 161.2903226, 32.25806452, 32.25806452, -32.25806452, 5535.87
97.29032258, 167.9032258, 90.87096774, 16.12903226, 87.09677419, -419.3548387, 677.4193548, -612.9032258, -290.3225806, -935.483871, -32.25806452, 10000.0
33.09677419, 200.0, 39.51612903, -48.38709677, -16.12903226, 612.9032258, 806.4516129, -290.3225806, -548.3870968, 741.9354839, -870.9677419, 10000.0
71.61290323, 129.3870968, 193.5806452, -80.64516129, -100.0, -548.3870968, -741.9354839, -225.8064516, 806.4516129, -419.3548387, 32.25806452, 10000.0
122.9677419, 148.6451613, 161.483871, -48.38709677, 35.48387097, -354.8387097, -32.25806452, 806.4516129, -677.4193548, -548.3870968, -161.2903226, 10000.0
13.83870968, 155.0645161, 97.29032258, 48.38709677, -22.58064516, 935.483871, 419.3548387, -741.9354839, 612.9032258, -161.2903226, -1000.0, 5535.87
180.7419355, 1.0, 135.8064516, 16.12903226, -16.12903226, 677.4193548, 161.2903226, 483.8709677, -161.2903226, 96.77419355, 161.2903226, 10000.0
26.67741935, 122.9677419, 161.483871, -100.0, -41.93548387, -741.9354839, -935.483871, -161.2903226, -806.4516129, 483.8709677, -741.9354839, 10000.0
52.35483871, 52.35483871, 122.9677419, 41.93548387, 16.12903226, 612.9032258, 1000.0, 32.25806452, 741.9354839, 1000.0, -225.8064516, 21676.349156448665
97.29032258, 20.25806452, 200.0, -22.58064516, -87.09677419, -225.8064516, -32.25806452, 32.25806452, -548.3870968, 290.3225806, 870.9677419, 10000.0
155.0645161, 52.35483871, 45.93548387, 80.64516129, 74.19354839, 290.3225806, 677.4193548, 483.8709677, -677.4193548, -483.8709677, -612.9032258, 10000.0
97.29032258, 180.7419355, 26.67741935, -61.29032258, -9.677419355, -677.4193548, 548.3870968, 741.9354839, 1000.0, -32.25806452, 290.3225806, 10000.0
39.51612903, 90.87096774, 71.61290323, 100.0, -61.29032258, -870.9677419, 32.25806452, -935.483871, -741.9354839, -290.3225806, -741.9354839, 10000.0
65.19354839, 155.0645161, 90.87096774, 67.74193548, 67.74193548, 32.25806452, 1000.0, 548.3870968, 354.8387097, -419.3548387, -806.4516129, 5535.87
122.9677419, 1.0, 45.93548387, 74.19354839, -74.19354839, 935.483871, -225.8064516, -935.483871, -935.483871, 935.483871, -354.8387097, 10000.0
200.0, 110.1290323, 7.419354839, -29.03225806, -74.19354839, 806.4516129, -354.8387097, -483.8709677, -225.8064516, -483.8709677, 225.8064516, 10000.0
193.5806452, 26.67741935, 20.25806452, -87.09677419, 9.677419355, -32.25806452, -225.8064516, -32.25806452, -677.4193548, 677.4193548, 870.9677419, 10000.0
84.4516129, 39.51612903, 116.5483871, 22.58064516, -22.58064516, -806.4516129, 1000.0, -935.483871, -419.3548387, 290.3225806, 806.4516129, 10000.0
7.419354839, 84.4516129, 58.77419355, 87.09677419, -61.29032258, -32.25806452, -677.4193548, -225.8064516, 870.9677419, -935.483871, -548.3870968, 5535.87
52.35483871, 90.87096774, 110.1290323, 48.38709677, 22.58064516, -161.2903226, -161.2903226, -806.4516129, 161.2903226, -1000.0, 548.3870968, 10000.0
13.83870968, 97.29032258, 122.9677419, 22.58064516, 54.83870968, 806.4516129, -483.8709677, 1000.0, 419.3548387, 677.4193548, -741.9354839, 5535.87
39.51612903, 65.19354839, 187.1612903, 80.64516129, -100.0, -935.483871, -161.2903226, 806.4516129, 419.3548387, -741.9354839, 870.9677419, 10000.0
1.0, 78.03225806, 39.51612903, -22.58064516, -41.93548387, -935.483871, 741.9354839, 290.3225806, 1000.0, 935.483871, 354.8387097, 10000.0
71.61290323, 45.93548387, 187.1612903, 93.5483871, 3.225806452, -290.3225806, 225.8064516, -354.8387097, -96.77419355, 870.9677419, -741.9354839, 10000.0
122.9677419, 155.0645161, 129.3870968, 9.677419355, -67.74193548, 225.8064516, -419.3548387, -612.9032258, 1000.0, -225.8064516, 870.9677419, 10000.0
52.35483871, 1.0, 84.4516129, -61.29032258, 67.74193548, -741.9354839, 354.8387097, 935.483871, 32.25806452, -612.9032258, 1000.0, 10000.0
33.09677419, 180.7419355, 52.35483871, 67.74193548, -29.03225806, 161.2903226, -741.9354839, 935.483871, -677.4193548, 32.25806452, 161.2903226, 10000.0
13.83870968, 58.77419355, 161.483871, -87.09677419, 22.58064516, 32.25806452, 612.9032258, -548.3870968, -1000.0, 806.4516129, 32.25806452, 10000.0
1.0, 39.51612903, 13.83870968, -61.29032258, -80.64516129, 290.3225806, -870.9677419, 419.3548387, -548.3870968, -161.2903226, -225.8064516, 10000.0
52.35483871, 26.67741935, 26.67741935, 87.09677419, -29.03225806, 548.3870968, -483.8709677, 612.9032258, -161.2903226, -419.3548387, -354.8387097, 10000.0
174.3225806, 161.483871, 71.61290323, -74.19354839, -93.5483871, 870.9677419, 870.9677419, -1000.0, 741.9354839, -354.8387097, -161.2903226, 10000.0
135.8064516, 174.3225806, 97.29032258, 35.48387097, 3.225806452, 483.8709677, 1000.0, 741.9354839, 32.25806452, -1000.0, -612.9032258, 5535.87
174.3225806, 1.0, 26.67741935, -29.03225806, -61.29032258, 483.8709677, 612.9032258, 161.2903226, -548.3870968, 612.9032258, -935.483871, 10000.0
200.0, 71.61290323, 78.03225806, 48.38709677, 87.09677419, 483.8709677, 290.3225806, -935.483871, 483.8709677, 483.8709677, 935.483871, 10000.0
122.9677419, 122.9677419, 167.9032258, -3.225806452, -29.03225806, -935.483871, 161.2903226, -290.3225806, 96.77419355, -870.9677419, -1000.0, 10000.0
58.77419355, 26.67741935, 58.77419355, 9.677419355, 87.09677419, -935.483871, 1000.0, -419.3548387, -612.9032258, 225.8064516, 290.3225806, 10000.0
155.0645161, 78.03225806, 161.483871, 100.0, 61.29032258, -32.25806452, 935.483871, 677.4193548, -935.483871, 32.25806452, -225.8064516, 10000.0
20.25806452, 13.83870968, 20.25806452, -67.74193548, 87.09677419, -741.9354839, -612.9032258, -225.8064516, 612.9032258, 1000.0, -612.9032258, 10000.0
78.03225806, 1.0, 78.03225806, -93.5483871, 35.48387097, 354.8387097, 806.4516129, -677.4193548, 806.4516129, -870.9677419, -741.9354839, 10000.0
58.77419355, 1.0, 174.3225806, 35.48387097, 74.19354839, -483.8709677, -32.25806452, -806.4516129, 935.483871, 677.4193548, -225.8064516, 7778.619268
174.3225806, 155.0645161, 13.83870968, 3.225806452, -9.677419355, 612.9032258, -32.25806452, 1000.0, -354.8387097, -96.77419355, 935.483871, 10000.0
129.3870968, 97.29032258, 13.83870968, 67.74193548, 16.12903226, -225.8064516, -612.9032258, 806.4516129, -870.9677419, 225.8064516, 32.25806452, 10000.0
84.4516129, 180.7419355, 135.8064516, -93.5483871, -41.93548387, -870.9677419, -354.8387097, 612.9032258, 290.3225806, -354.8387097, 548.3870968, 10000.0
13.83870968, 193.5806452, 187.1612903, -16.12903226, -67.74193548, 483.8709677, 806.4516129, -32.25806452, -935.483871, -806.4516129, -419.3548387, 10000.0
155.0645161, 116.5483871, 200.0, 54.83870968, 9.677419355, -290.3225806, -935.483871, 290.3225806, 806.4516129, -935.483871, -354.8387097, 5535.87
45.93548387, 45.93548387, 110.1290323, -41.93548387, 29.03225806, 870.9677419, -225.8064516, 870.9677419, 1000.0, -483.8709677, -935.483871, 10000.0
90.87096774, 116.5483871, 148.6451613, -100.0, -22.58064516, -548.3870968, -806.4516129, -806.4516129, -161.2903226, 806.4516129, -806.4516129, 10000.0
167.9032258, 26.67741935, 116.5483871, -35.48387097, -100.0, 161.2903226, -32.25806452, 677.4193548, -96.77419355, 935.483871, 225.8064516, 10000.0
78.03225806, 97.29032258, 129.3870968, -35.48387097, -29.03225806, 419.3548387, 290.3225806, 419.3548387, -1000.0, -548.3870968, 806.4516129, 10000.0
116.5483871, 71.61290323, 71.61290323, 80.64516129, 9.677419355, 161.2903226, -548.3870968, -354.8387097, -419.3548387, 419.3548387, 96.77419355, 10000.0
7.419354839, 142.2258065, 78.03225806, -74.19354839, -9.677419355, 32.25806452, -161.2903226, 290.3225806, -290.3225806, -161.2903226, -870.9677419, 10000.0
135.8064516, 103.7096774, 1.0, -100.0, 93.5483871, -96.77419355, -483.8709677, -483.8709677, -741.9354839, 935.483871, -161.2903226, 10000.0
116.5483871, 13.83870968, 97.29032258, 29.03225806, -41.93548387, 548.3870968, 290.3225806, 483.8709677, 806.4516129, 806.4516129, 419.3548387, 10000.0
180.7419355, 135.8064516, 7.419354839, -22.58064516, 29.03225806, -483.8709677, 612.9032258, -32.25806452, 548.3870968, 161.2903226, 548.3870968, 10000.0
65.19354839, 167.9032258, 155.0645161, 93.5483871, -80.64516129, 419.3548387, -225.8064516, -419.3548387, -354.8387097, -354.8387097, -96.77419355, 10000.0
39.51612903, 187.1612903, 148.6451613, 16.12903226, 48.38709677, -161.2903226, 935.483871, -161.2903226, 1000.0, -548.3870968, -548.3870968, 5535.87
65.19354839, 90.87096774, 135.8064516, -48.38709677, 100.0, -935.483871, -612.9032258, -32.25806452, -96.77419355, -161.2903226, 419.3548387, 10000.0
103.7096774, 161.483871, 116.5483871, 41.93548387, 41.93548387, 32.25806452, -483.8709677, 870.9677419, 806.4516129, 741.9354839, 612.9032258, 10000.0
187.1612903, 20.25806452, 167.9032258, 67.74193548, -61.29032258, 870.9677419, 419.3548387, -612.9032258, -96.77419355, 1000.0, -677.4193548, 5020.400471999999
142.2258065, 135.8064516, 33.09677419, 35.48387097, -41.93548387, -612.9032258, 96.77419355, -935.483871, -1000.0, -612.9032258, -96.77419355, 10000.0
7.419354839, 129.3870968, 84.4516129, -48.38709677, 9.677419355, 1000.0, 741.9354839, -161.2903226, 483.8709677, 354.8387097, 741.9354839, 10000.0
174.3225806, 58.77419355, 187.1612903, -3.225806452, 87.09677419, 741.9354839, -354.8387097, -161.2903226, -32.25806452, -612.9032258, -354.8387097, 10000.0
167.9032258, 187.1612903, 58.77419355, -16.12903226, -93.5483871, -483.8709677, 419.3548387, 548.3870968, -1000.0, 290.3225806, -870.9677419, 10000.0
193.5806452, 103.7096774, 33.09677419, -41.93548387, 41.93548387, 548.3870968, -806.4516129, 225.8064516, 96.77419355, -935.483871, 96.77419355, 10000.0
97.29032258, 39.51612903, 103.7096774, -100.0, 74.19354839, 161.2903226, 741.9354839, -225.8064516, 677.4193548, -1000.0, -870.9677419, 10000.0
1.0, 110.1290323, 148.6451613, 80.64516129, 100.0, 96.77419355, 161.2903226, -612.9032258, 612.9032258, -354.8387097, -354.8387097, 5535.87
142.2258065, 122.9677419, 200.0, -87.09677419, 48.38709677, 96.77419355, 548.3870968, 96.77419355, -161.2903226, 32.25806452, 935.483871, 10000.0
39.51612903, 193.5806452, 167.9032258, -61.29032258, 35.48387097, 419.3548387, -548.3870968, 1000.0, -290.3225806, 161.2903226, 225.8064516, 10000.0
33.09677419, 167.9032258, 20.25806452, -74.19354839, -48.38709677, 96.77419355, -1000.0, -935.483871, -483.8709677, 225.8064516, 741.9354839, 10000.0
7.419354839, 45.93548387, 148.6451613, -29.03225806, 67.74193548, -1000.0, -870.9677419, -741.9354839, -677.4193548, -870.9677419, 548.3870968, 10000.0
155.0645161, 13.83870968, 174.3225806, 16.12903226, -22.58064516, 161.2903226, 32.25806452, 870.9677419, 290.3225806, -870.9677419, -483.8709677, 5535.87
45.93548387, 7.419354839, 78.03225806, 22.58064516, -80.64516129, -161.2903226, 483.8709677, -548.3870968, 870.9677419, -96.77419355, -354.8387097, 5535.87
180.7419355, 103.7096774, 129.3870968, 80.64516129, -61.29032258, -677.4193548, 1000.0, 870.9677419, 483.8709677, -96.77419355, 32.25806452, 22784.29053579456
135.8064516, 167.9032258, 52.35483871, -16.12903226, -16.12903226, 290.3225806, 483.8709677, -96.77419355, 612.9032258, 483.8709677, 96.77419355, 10000.0
174.3225806, 180.7419355, 180.7419355, -67.74193548, 61.29032258, 290.3225806, 225.8064516, 32.25806452, -741.9354839, -225.8064516, 741.9354839, 10000.0
58.77419355, 148.6451613, 1.0, -80.64516129, 61.29032258, -612.9032258, -225.8064516, 548.3870968, -96.77419355, 161.2903226, -612.9032258, 10000.0
90.87096774, 155.0645161, 33.09677419, 93.5483871, 35.48387097, 290.3225806, 741.9354839, -1000.0, 870.9677419, -741.9354839, -483.8709677, 5535.87
20.25806452, 84.4516129, 65.19354839, 35.48387097, -87.09677419, -548.3870968, -935.483871, -1000.0, 419.3548387, 612.9032258, -290.3225806, 7649.840720000002
155.0645161, 45.93548387, 90.87096774, -87.09677419, -100.0, 483.8709677, -612.9032258, -483.8709677, 677.4193548, 290.3225806, 96.77419355, 10000.0
200.0, 58.77419355, 167.9032258, 41.93548387, 67.74193548, 677.4193548, -612.9032258, 96.77419355, -548.3870968, -32.25806452, -96.77419355, 10000.0
1.0, 122.9677419, 193.5806452, -9.677419355, -67.74193548, 1000.0, 290.3225806, 612.9032258, -290.3225806, 677.4193548, -806.4516129, 10000.0
103.7096774, 52.35483871, 97.29032258, 93.5483871, 100.0, -419.3548387, 483.8709677, 419.3548387, -161.2903226, 548.3870968, 548.3870968, 10000.0
52.35483871, 110.1290323, 65.19354839, -16.12903226, -41.93548387, -354.8387097, -419.3548387, -419.3548387, -870.9677419, -935.483871, -677.4193548, 10000.0
7.419354839, 90.87096774, 1.0, 54.83870968, -48.38709677, 870.9677419, -32.25806452, 96.77419355, -225.8064516, 741.9354839, 806.4516129, 10000.0
167.9032258, 33.09677419, 187.1612903, -67.74193548, -41.93548387, 32.25806452, -741.9354839, -741.9354839, 96.77419355, 419.3548387, -483.8709677, 10000.0
122.9677419, 7.419354839, 200.0, 93.5483871, -100.0, 354.8387097, 354.8387097, 1000.0, 548.3870968, 741.9354839, -612.9032258, 5535.87
39.51612903, 78.03225806, 20.25806452, -16.12903226, -9.677419355, 806.4516129, 1000.0, -612.9032258, 290.3225806, -677.4193548, -161.2903226, 10000.0
187.1612903, 26.67741935, 45.93548387, -16.12903226, 16.12903226, -741.9354839, -548.3870968, -806.4516129, -741.9354839, 548.3870968, -935.483871, 10000.0
116.5483871, 142.2258065, 148.6451613, 22.58064516, 29.03225806, -32.25806452, 806.4516129, 354.8387097, -1000.0, -225.8064516, 677.4193548, 10000.0
78.03225806, 65.19354839, 180.7419355, -16.12903226, 93.5483871, 677.4193548, -96.77419355, -1000.0, -96.77419355, 354.8387097, 32.25806452, 10000.0
97.29032258, 1.0, 180.7419355, 3.225806452, -29.03225806, -806.4516129, -290.3225806, -96.77419355, -225.8064516, 1000.0, 419.3548387, 10000.0
78.03225806, 26.67741935, 135.8064516, 54.83870968, 80.64516129, 1000.0, 419.3548387, 741.9354839, -548.3870968, -741.9354839, 677.4193548, 10000.0
200.0, 135.8064516, 97.29032258, -61.29032258, 16.12903226, 161.2903226, -677.4193548, 225.8064516, -935.483871, 677.4193548, 806.4516129, 10000.0
103.7096774, 58.77419355, 122.9677419, 29.03225806, -9.677419355, -225.8064516, 96.77419355, 612.9032258, 548.3870968, -1000.0, 161.2903226, 10000.0
155.0645161, 97.29032258, 180.7419355, 9.677419355, 29.03225806, -1000.0, 548.3870968, -290.3225806, -483.8709677, 612.9032258, -419.3548387, 10000.0
200.0, 78.03225806, 129.3870968, 93.5483871, -22.58064516, -612.9032258, 806.4516129, 32.25806452, 32.25806452, -419.3548387, 290.3225806, 10000.0
20.25806452, 155.0645161, 45.93548387, -100.0, -3.225806452, -870.9677419, 935.483871, 935.483871, -290.3225806, -870.9677419, 806.4516129, 10000.0
65.19354839, 52.35483871, 1.0, 9.677419355, 9.677419355, 806.4516129, 290.3225806, 935.483871, -806.4516129, 870.9677419, -870.9677419, 10000.0
155.0645161, 174.3225806, 58.77419355, -100.0, -67.74193548, -419.3548387, 612.9032258, 354.8387097, 96.77419355, -741.9354839, 161.2903226, 10000.0
200.0, 174.3225806, 142.2258065, -22.58064516, -93.5483871, -161.2903226, -1000.0, 806.4516129, -354.8387097, 806.4516129, -483.8709677, 10000.0
110.1290323, 161.483871, 110.1290323, -61.29032258, 80.64516129, 548.3870968, -354.8387097, -548.3870968, -870.9677419, 548.3870968, -612.9032258, 10000.0
129.3870968, 58.77419355, 39.51612903, 9.677419355, -93.5483871, -677.4193548, -161.2903226, 225.8064516, 677.4193548, -677.4193548, -741.9354839, 5535.87
71.61290323, 200.0, 71.61290323, 61.29032258, -22.58064516, 96.77419355, -870.9677419, 1000.0, 935.483871, -935.483871, 870.9677419, 10000.0
39.51612903, 97.29032258, 26.67741935, 74.19354839, -93.5483871, -419.3548387, 225.8064516, -32.25806452, 806.4516129, 1000.0, 935.483871, 10000.0
13.83870968, 65.19354839, 167.9032258, -41.93548387, -9.677419355, -96.77419355, 677.4193548, -419.3548387, 806.4516129, -225.8064516, -483.8709677, 10000.0
52.35483871, 97.29032258, 142.2258065, 35.48387097, 80.64516129, 741.9354839, -870.9677419, 677.4193548, 483.8709677, 419.3548387, -870.9677419, 5535.87
135.8064516, 33.09677419, 78.03225806, 93.5483871, -61.29032258, 161.2903226, -1000.0, -290.3225806, 161.2903226, -612.9032258, 354.8387097, 10000.0
65.19354839, 26.67741935, 97.29032258, 16.12903226, 61.29032258, 741.9354839, 612.9032258, -1000.0, -419.3548387, -483.8709677, 935.483871, 10000.0
116.5483871, 116.5483871, 45.93548387, 35.48387097, -54.83870968, -677.4193548, -741.9354839, 32.25806452, 290.3225806, 96.77419355, 225.8064516, 10000.0
90.87096774, 26.67741935, 110.1290323, -29.03225806, 3.225806452, 419.3548387, 161.2903226, 548.3870968, 677.4193548, 483.8709677, -290.3225806, 10000.0
26.67741935, 193.5806452, 135.8064516, 48.38709677, -100.0, -225.8064516, -483.8709677, -612.9032258, -32.25806452, 32.25806452, -870.9677419, 5770.030543
174.3225806, 39.51612903, 7.419354839, 67.74193548, 41.93548387, 677.4193548, -225.8064516, -354.8387097, 483.8709677, 548.3870968, -483.8709677, 5535.87
148.6451613, 148.6451613, 65.19354839, -74.19354839, 16.12903226, 483.8709677, -483.8709677, -161.2903226, 870.9677419, -225.8064516, 548.3870968, 10000.0
116.5483871, 193.5806452, 84.4516129, -87.09677419, -74.19354839, -870.9677419, -96.77419355, -806.4516129, 419.3548387, -935.483871, -612.9032258, 10000.0
52.35483871, 84.4516129, 200.0, -54.83870968, -35.48387097, 935.483871, 612.9032258, -483.8709677, 290.3225806, 870.9677419, 483.8709677, 10000.0
13.83870968, 135.8064516, 148.6451613, 93.5483871, 87.09677419, -870.9677419, 548.3870968, 161.2903226, -870.9677419, 290.3225806, -161.2903226, 10000.0
45.93548387, 78.03225806, 135.8064516, -29.03225806, 54.83870968, -354.8387097, -935.483871, 96.77419355, -1000.0, 354.8387097, 1000.0, 10000.0
161.483871, 1.0, 39.51612903, -16.12903226, 87.09677419, 96.77419355, 870.9677419, 419.3548387, -677.4193548, -32.25806452, -290.3225806, 10000.0
180.7419355, 65.19354839, 71.61290323, -9.677419355, 74.19354839, 354.8387097, 419.3548387, 96.77419355, 290.3225806, -548.3870968, 419.3548387, 10000.0
33.09677419, 174.3225806, 161.483871, 22.58064516, 87.09677419, -96.77419355, 161.2903226, -741.9354839, -96.77419355, -419.3548387, -935.483871, 7504.29
148.6451613, 78.03225806, 7.419354839, -54.83870968, 67.74193548, -806.4516129, -32.25806452, 870.9677419, 161.2903226, -161.2903226, 677.4193548, 10000.0
71.61290323, 135.8064516, 180.7419355, 67.74193548, -67.74193548, -677.4193548, -354.8387097, 483.8709677, -612.9032258, -1000.0, 354.8387097, 10000.0
142.2258065, 193.5806452, 155.0645161, 87.09677419, -9.677419355, 935.483871, 225.8064516, -1000.0, -548.3870968, 483.8709677, 548.3870968, 10000.0
84.4516129, 71.61290323, 58.77419355, -41.93548387, 100.0, -290.3225806, 806.4516129, 741.9354839, 741.9354839, 935.483871, 32.25806452, 10000.0
90.87096774, 39.51612903, 39.51612903, 61.29032258, -74.19354839, -32.25806452, -741.9354839, -161.2903226, -483.8709677, -290.3225806, 935.483871, 10000.0
78.03225806, 174.3225806, 116.5483871, -29.03225806, 48.38709677, -483.8709677, 32.25806452, -225.8064516, -870.9677419, 870.9677419, -96.77419355, 10000.0
26.67741935, 39.51612903, 142.2258065, -54.83870968, -3.225806452, -548.3870968, -612.9032258, -548.3870968, -741.9354839, -548.3870968, -1000.0, 10000.0
90.87096774, 187.1612903, 78.03225806, -3.225806452, 16.12903226, 677.4193548, 548.3870968, 677.4193548, 612.9032258, 870.9677419, 741.9354839, 10000.0
187.1612903, 13.83870968, 180.7419355, -48.38709677, 80.64516129, -290.3225806, 935.483871, 225.8064516, 354.8387097, -354.8387097, 870.9677419, 10000.0
97.29032258, 110.1290323, 193.5806452, 35.48387097, 22.58064516, -1000.0, 419.3548387, -870.9677419, -32.25806452, 935.483871, 935.483871, 10000.0
1.0, 142.2258065, 116.5483871, -16.12903226, 9.677419355, -612.9032258, 935.483871, 806.4516129, 935.483871, -483.8709677, -741.9354839, 10000.0
148.6451613, 33.09677419, 20.25806452, 9.677419355, 41.93548387, -290.3225806, 419.3548387, -548.3870968, -354.8387097, -32.25806452, 161.2903226, 10000.0
33.09677419, 155.0645161, 103.7096774, -41.93548387, -61.29032258, 806.4516129, 548.3870968, -96.77419355, -1000.0, 161.2903226, -354.8387097, 10000.0
26.67741935, 58.77419355, 116.5483871, -48.38709677, -29.03225806, -161.2903226, -96.77419355, -677.4193548, 225.8064516, 677.4193548, 290.3225806, 10000.0
110.1290323, 122.9677419, 129.3870968, -22.58064516, 41.93548387, 935.483871, 677.4193548, 1000.0, 677.4193548, -290.3225806, 677.4193548, 10000.0
71.61290323, 1.0, 116.5483871, 80.64516129, -80.64516129, -354.8387097, 548.3870968, -32.25806452, 96.77419355, 548.3870968, -870.9677419, 5535.87
200.0, 90.87096774, 45.93548387, 22.58064516, -87.09677419, -290.3225806, -870.9677419, 548.3870968, -483.8709677, -548.3870968, 483.8709677, 10000.0
78.03225806, 52.35483871, 155.0645161, 100.0, -48.38709677, -161.2903226, 741.9354839, -483.8709677, 612.9032258, 161.2903226, -677.4193548, 5535.87
97.29032258, 13.83870968, 7.419354839, -41.93548387, -100.0, -870.9677419, 96.77419355, 354.8387097, -677.4193548, 483.8709677, -677.4193548, 10000.0
135.8064516, 1.0, 161.483871, 41.93548387, 9.677419355, -548.3870968, -870.9677419, -612.9032258, -612.9032258, -290.3225806, -419.3548387, 10000.0
52.35483871, 142.2258065, 39.51612903, 80.64516129, 48.38709677, 225.8064516, -32.25806452, -1000.0, -741.9354839, 96.77419355, 290.3225806, 10000.0
129.3870968, 84.4516129, 103.7096774, -61.29032258, -54.83870968, 677.4193548, 935.483871, -741.9354839, -354.8387097, -225.8064516, 419.3548387, 10000.0
174.3225806, 193.5806452, 161.483871, 93.5483871, 29.03225806, 225.8064516, 1000.0, 483.8709677, 225.8064516, 354.8387097, 612.9032258, 10000.0
167.9032258, 122.9677419, 90.87096774, -61.29032258, -16.12903226, -32.25806452, -290.3225806, 870.9677419, 741.9354839, -741.9354839, -96.77419355, 10000.0
161.483871, 52.35483871, 26.67741935, -3.225806452, 22.58064516, 870.9677419, -806.4516129, -225.8064516, -419.3548387, 677.4193548, 419.3548387, 10000.0
142.2258065, 187.1612903, 129.3870968, -100.0, 87.09677419, 32.25806452, -677.4193548, -354.8387097, 161.2903226, 96.77419355, 419.3548387, 10000.0
65.19354839, 103.7096774, 148.6451613, 41.93548387, -54.83870968, -741.9354839, 677.4193548, 290.3225806, -483.8709677, -741.9354839, 290.3225806, 10000.0
33.09677419, 161.483871, 129.3870968, 61.29032258, 67.74193548, -419.3548387, 935.483871, 612.9032258, -806.4516129, 935.483871, -483.8709677, 10000.0
129.3870968, 52.35483871, 187.1612903, -74.19354839, 80.64516129, -354.8387097, -290.3225806, 354.8387097, 806.4516129, 32.25806452, -1000.0, 10000.0
110.1290323, 7.419354839, 20.25806452, 74.19354839, 61.29032258, -548.3870968, 290.3225806, -290.3225806, 1000.0, -935.483871, -96.77419355, 29518.87718394304
84.4516129, 148.6451613, 110.1290323, 93.5483871, -87.09677419, -741.9354839, 32.25806452, -612.9032258, 483.8709677, 677.4193548, -1000.0, 5535.87
1.0, 65.19354839, 65.19354839, 29.03225806, 48.38709677, 806.4516129, -290.3225806, -548.3870968, -677.4193548, -419.3548387, 741.9354839, 10000.0
84.4516129, 78.03225806, 45.93548387, -87.09677419, -61.29032258, 612.9032258, 290.3225806, -870.9677419, -612.9032258, -32.25806452, -483.8709677, 10000.0
161.483871, 122.9677419, 20.25806452, 67.74193548, 3.225806452, 612.9032258, -483.8709677, -741.9354839, 161.2903226, -548.3870968, 225.8064516, 10000.0
142.2258065, 71.61290323, 13.83870968, 93.5483871, -29.03225806, 870.9677419, 612.9032258, 225.8064516, -741.9354839, -1000.0, -32.25806452, 10000.0
187.1612903, 52.35483871, 65.19354839, -41.93548387, -29.03225806, 225.8064516, -161.2903226, -741.9354839, 32.25806452, 806.4516129, -548.3870968, 10000.0
161.483871, 84.4516129, 161.483871, 54.83870968, -16.12903226, -225.8064516, -741.9354839, -935.483871, 354.8387097, 548.3870968, -1000.0, 5535.87
39.51612903, 161.483871, 65.19354839, -29.03225806, 100.0, 935.483871, 741.9354839, 32.25806452, 935.483871, 32.25806452, 806.4516129, 10000.0
193.5806452, 135.8064516, 110.1290323, -93.5483871, -48.38709677, -806.4516129, -741.9354839, 1000.0, -741.9354839, -806.4516129, -870.9677419, 10000.0
45.93548387, 180.7419355, 45.93548387, 48.38709677, -67.74193548, 96.77419355, 96.77419355, -161.2903226, -354.8387097, 741.9354839, 96.77419355, 10000.0
